89.2279642757 0.133890196448 0.768702071869 0.777912219008
99.8452802483 0.965948017702 0.836754663429 1.18000906877
95.3227149929 0.92989328816 2.13320317948 1.89528582241
126.410735538 0.449662531388 0.606998983661 0.738149720299
76.5793333473 0.251345466078 3.04588423496 2.87300222959
80.1297282791 0.425674819717 2.35180373765 2.26681943739
66.8264522776 1.01291921655 2.02071933243 1.80310842433
62.1524708704 0.503073221933 3.09301454272 2.6363798764
69.1503549849 0.828469791197 2.71164580305 2.23252250318
60.1669156634 0.092340866045 3.10710408854 3.04303853805
56.5882108792 0.240670315487 3.02541345731 2.87483816223
82.6850595555 0.100600838103 1.24621701463 1.24791776786
61.5028857272 0.27163402159 1.92704995997 1.91343933915
93.0713138051 1.11590647086 0.95802021514 1.31533090702
100.570634835 0.440802311831 0.179907395707 0.473861760373
92.2861102157 1.24311803975 2.07722883131 1.7275522051
132.857050131 0.564003355578 0.820725375319 0.956832800408
149.408441427 0.411202852918 1.11309196354 1.15375811889
106.932891806 0.126086052426 0.569897561953 0.582168070409
125.802743113 0.629011267515 0.963987411286 1.09155194722
176.902654455 0.821150824257 0.168064501945 0.834188593452
183.363163988 0.23321755036 2.32483894338 2.29970733436
52.9598198038 0.114069884626 0.875621464405 0.881029866386
57.5731659666 1.20449113895 3.01033194434 1.93380358313
41.2505880837 1.45786411704 1.31302033047 1.54206364756
44.1176083321 1.02534246077 1.51873136762 1.54379362641
63.4974386525 0.122140804301 2.82520030293 2.80318334741
43.7304301003 0.400259552308 1.4607707381 1.46949833905
106.736247824 0.388671743693 2.96873942173 2.71801131577
122.687654475 0.502955182168 2.8445271744 2.56401131288
50.8588150316 0.669575642023 1.73390332043 1.69846633211
32.6828812823 0.877646742567 1.89915403409 1.77834164971
62.9377783769 0.479073960809 1.95522052119 1.9100738324
141.411412946 0.398166552348 0.748922983664 0.829658574194
162.248985603 0.28460299594 1.01436691039 1.03919824566
187.661689924 0.172080307468 1.51908117114 1.51984563525
55.6393295492 0.314500671185 2.87649696893 2.73312815139
88.483928373 0.835475793101 1.36876113266 1.4357763538
78.6616017293 0.0736354798695 2.14183481269 2.14009487166
104.096881595 1.00501066174 0.173356007875 1.01450052593
115.206506845 0.885867236185 0.790272213837 1.10946244573
109.552382873 1.1790751689 1.42587248447 1.51563283841
141.577688264 0.534732137938 2.2354955666 2.13024288041
77.326737531 0.131869267923 2.09156599824 2.08659311987
81.6131455447 0.750596754694 2.50499992941 2.19943321088
111.11522133 0.955357482918 2.51387989611 2.05699070354
107.081441904 1.39709198381 0.0811229157122 1.39766902481
62.1036688976 0.0920812679708 1.45020474497 1.45071810446
84.5110759838 1.1820324698 2.05972447699 1.74978015022
43.6368139886 0.761651342065 2.9049605091 2.35114902364
38.8652588498 0.986761692786 0.636841860072 1.11150971999
91.8894566058 0.517075074309 2.71334391816 2.48286055456
47.5903765802 0.731329198779 0.39653284877 0.814083820545
69.2027151381 0.0689366310368 2.75707905959 2.75125133986
84.8762112823 0.424599849636 2.84044246582 2.62639590297
37.941459823 0.792014673501 2.03876571879 1.89319312834
42.8403637571 0.236298279757 2.91689078526 2.81696764859
52.2143173824 0.261578750724 1.93372357253 1.9208368071
44.3434618389 1.48090491484 2.15780361386 1.62053812675
52.1228769364 0.841718064145 1.40319986367 1.45943843598
60.5355571539 0.632387431637 0.266433998287 0.679068860444
48.9004926255 1.2138552939 0.0623380950669 1.21457954152
38.7713981761 1.02929625124 0.803829491464 1.20501456926
57.9649081232 0.595009321866 1.02447866654 1.12601864108
69.4515858892 1.21481520719 1.47588285906 1.53776165501
73.7977163417 0.929461283409 0.614443546518 1.06003726897
68.5052234891 0.222219634158 1.02039122086 1.03541212167
101.556768208 0.373555674868 1.66888237661 1.66209837292
131.825040509 0.453240823297 2.73091084434 2.5397205678
136.976237046 0.732531608291 0.214119637557 0.75757363791
101.549599274 0.304068913147 0.413611943126 0.508101915351
93.9558741741 0.193703058144 1.46775679238 1.46969047929
83.3458361923 1.23530142814 0.258734534397 1.24688414538
88.2166907077 0.827833492399 1.05298034852 1.22935771117
96.1193012638 0.1794612361 2.47980757056 2.45945505257
100.300719216 0.0758621237117 2.31502819305 2.31238282264
104.293394073 0.494903709121 2.03025735046 1.97170561073
61.0344472138 0.0505846243667 2.37497900246 2.3736518057
54.078410194 0.141629769142 2.77970081281 2.75411345302
49.0620607282 0.303682870292 2.59908537049 2.5273821136
50.8760928715 0.101093616524 0.783364820102 0.788478130599
31.691079905 0.121319345093 0.600205069582 0.610861304105
14.8468867345 1.54289859154 0.491358772433 1.54619981133
84.2199788085 0.773756224811 0.773738850954 1.03369272672
99.9172101075 0.47736453349 2.82075611703 2.57341926826
190.390187837 0.203272145017 2.43893096091 2.41495584053
185.482347167 0.612037970704 0.186481042783 0.636318909261
175.338563157 1.05006969698 2.06433026434 1.80872606062
203.13814382 0.0788343842449 1.43708246977 1.43750024223
169.256329221 0.297648127722 1.98353599831 1.96436070702
174.510241554 0.775815646861 0.900771675198 1.11151425999
158.12390299 0.0269869443961 1.06494715685 1.06514884261
140.206609392 0.270840780394 1.08869420984 1.10767677423
93.9691457123 0.965311498777 2.01782431467 1.81938996995
153.065699369 0.515023625912 0.0782646580875 0.52040664383
155.032921315 0.428776477141 0.233261455725 0.484636358733
179.787947744 0.902678098219 0.879022668456 1.16452391331
145.467519841 0.579892546502 1.30862410047 1.35225185182
154.496535335 0.709826527872 0.399799182799 0.797272111865
153.33704517 0.575692733275 0.844834041292 0.980205200184
155.074703845 0.509671409601 0.405287868025 0.639842315294
158.290955982 0.088339496094 2.4174207472 2.41302295926
165.189384226 1.0886340971 0.333229508707 1.11721393735
217.596796287 0.0831464837155 0.906741780824 0.909442637314
198.834541154 0.265138575147 1.81217503416 1.80358160628
160.73508157 0.0211966548587 2.92756809195 2.92653701043
158.29948681 0.794221864787 2.01335804144 1.87563448273
132.37505147 0.657984536724 2.11934082378 1.9960827099
209.548002661 0.0461295811402 1.44461666805 1.44475161128
197.499288634 0.422607829612 2.74488757187 2.57028383794
177.10675096 0.297691758254 2.9873444567 2.80737001846
165.875097796 0.0479890520423 2.90512550319 2.90039445605
167.177839333 0.557922848479 2.15640697514 2.05883430362
115.413455235 0.430353632891 2.82119104641 2.61111916857
129.224772387 0.736050223351 1.27691452852 1.35443028321
137.191646631 0.715429634074 1.43776286179 1.47050904309
116.814708966 1.24076554793 2.29764032788 1.78784722354
87.80483689 0.251847439931 1.36379136501 1.37041195329
72.9653356229 0.689459828704 2.32075839991 2.12459752799
114.117892057 0.915649400073 0.137348718687 0.922865479759
102.520392226 0.806868400337 0.220154921757 0.829741392619
63.6435258637 0.103490162536 1.1940487346 1.19616468855
27.2538340058 0.0694700090769 0.950807422439 0.952528324839
136.289420088 0.0971423625029 1.98556456102 1.98348960804
139.812434442 0.369313685933 1.55524694464 1.5562954331
237.260026443 0.121399066214 1.58773348396 1.58760881772
196.23211728 1.32883412135 2.88755279195 1.80484522362
200.453970248 0.10662374908 2.3202988037 2.31502651925
216.778832397 0.458834225192 1.56463455799 1.56527188009
105.383844616 0.595422278582 2.03869135854 1.95346266226
124.088123287 0.249092888345 1.85503887218 1.8460337066
148.103288634 0.507198220751 1.86203974855 1.824504017
94.1037180212 0.735841288157 0.719537827236 0.979407982892
87.7643041701 0.598063357475 1.14263830185 1.22054992275
142.187863333 0.86830508291 0.16854878347 0.880241394416
117.427262152 0.0383131030211 0.168891522445 0.173142297954
107.866483665 0.524744785193 0.649656570059 0.810478179654
124.428276029 0.0668119072191 0.324840792778 0.331401870796
115.216611446 0.0522216251537 0.358475463904 0.362096544521
166.437126413 0.902412512347 0.689912296076 1.0724314731
159.663187623 1.0983670814 1.91814274919 1.72632363471
193.835595071 0.914453660879 1.71109445079 1.6562328534
164.921476993 0.822945117093 0.369481841253 0.883861124563
142.789522134 0.097616105248 3.13107885731 3.04341377306
144.266742759 0.175805152475 2.85577121933 2.80729733119
204.176665101 0.164737866987 1.48063745308 1.48186133077
226.714761857 0.656382728543 2.68288566686 2.36073670597
165.744470236 0.0808419464885 1.32812888526 1.32893727175
184.361356341 0.0517158898519 1.98970038951 1.98910517145
135.725574909 0.148225710243 2.75492293252 2.72882550009
144.098444635 0.0234041281908 1.9534698855 1.95335965323
169.27745273 0.183339760846 2.63345637475 2.6041303724
107.574195145 0.607829312025 1.84761339677 1.79706743984
150.388404085 0.307704261582 1.54139502028 1.54277632907
166.281831733 1.01017329688 1.92469175722 1.75612322424
43.972448713 0.0856583719767 1.01989875903 1.02214964589
86.7550903828 0.91124041909 0.751321761848 1.1064912431
147.831553173 0.7289749855 0.880418346167 1.07585108362
144.063687071 0.975580567388 3.11353141768 2.16574552807
173.570579847 0.510386665239 2.08916300933 2.0178584164
171.429542577 0.285497843744 2.24624045833 2.21421630186
91.688008969 0.680056858201 1.53606494859 1.54379354386
179.176752229 0.793601442849 2.1298801495 1.95192355086
103.818449709 0.489915395055 1.27687355544 1.31229569078
144.232071703 1.11868975622 1.4260893855 1.50775810147
126.66367038 0.937554028606 1.87225713559 1.74741630266
125.427681414 1.1167590443 2.51500839605 1.9340091321
141.879933683 0.291652373294 2.17244266931 2.14372850633
112.287428537 0.17274560255 2.16031747402 2.15039525338
110.209116076 0.210962927858 2.45507659923 2.42845236776
120.585199299 1.5447694743 0.254569813954 1.54560845541
160.414763376 0.203466818835 2.02034898501 2.01041949701
91.9484932668 0.221711400592 0.0974829211964 0.241872996172
88.9798175157 0.364558335601 1.14288026337 1.17265684449
131.679807502 0.988424066781 0.32789997716 1.02312242848
122.706553539 0.73393237283 0.767052459289 1.00675818824
135.999820084 0.74929239089 1.3590365587 1.41629416984
91.9009319152 0.547723338664 0.261239519251 0.60104284777
105.22931356 0.668198395327 0.367167093037 0.748630892328
143.166552003 0.391715904971 1.87223142699 1.84876514571
123.857892037 0.68318170285 0.981553464443 1.12518695088
178.18759225 0.852925370187 2.80873227396 2.24167939446
184.213702102 0.174093650386 2.82621305016 2.78276219866
179.522604123 0.603946430491 1.99512358655 1.91651938989
215.864078454 0.635118572975 2.61875555552 2.34264048898
229.752328646 0.729051536985 2.31867827679 2.10274499909
191.202721677 0.165050828442 2.34554286731 2.33232447831
209.463859948 0.77638158636 2.56297192329 2.2109466771
257.541788435 0.647185800209 1.86529276866 1.80448050078
259.129762921 0.542852855626 0.612585632907 0.794637477586
68.1816630224 0.264032848253 2.21958156458 2.19355714711
77.5156213755 1.52832093272 0.534183974187 1.53424126933
53.5265380526 1.23469005945 1.60169760223 1.58098654643
56.3841639801 1.26256189453 0.0632103294922 1.26319767314
28.061762741 0.258970917714 0.656835269476 0.698945656908
48.1353117042 1.54089616961 0.047793649747 1.54093032273
102.718308135 0.123110725358 0.180167109026 0.217834628589
109.530361333 0.271485857485 0.073202068469 0.280946197892
109.455973517 1.370706515 0.758882441795 1.42607222529
109.025737746 1.20178861793 1.72108793703 1.62482746698
106.279202322 0.685189975012 0.561279028712 0.855949096618
164.222558321 0.385326439912 2.58507423238 2.4764678975
185.340889614 0.479287296934 2.34792339458 2.2423738674
210.793855156 0.424105648626 1.60073256788 1.59807974002
106.853460782 0.216714528968 0.269764959648 0.34436892243
177.154222267 0.994602330037 1.55520370395 1.56230114043
159.505968723 0.121225919763 0.481322394818 0.495189991833
189.649800348 0.820609935388 2.96942155842 2.30729096441
203.078859866 0.981194229641 2.77608779638 2.1168290104
198.209394218 1.33559597896 2.55364626536 1.76593895168
228.878687898 0.168603090614 0.477733211977 0.50443616658
164.239236464 0.142461077923 0.531817055567 0.54879109337
164.544559007 0.374307954491 1.38997641761 1.40262021074
197.311023995 1.3190802752 0.647313136903 1.37078347815
193.670219409 1.18089539251 3.11581475204 1.96056073791
126.245048707 0.650556148182 2.38870161417 2.19034617321
145.579730713 0.855928688443 1.34465324652 1.42328146231
91.8955466692 0.83833659701 0.876547745846 1.1286946226
107.804922302 0.884656950802 3.13418977833 2.25691326511
35.21035014 0.195902733391 0.534147455661 0.56565120928
108.693863949 0.428938706526 1.90915462547 1.87744756975
28.543203727 0.820060267021 0.0856668036783 0.823476186346
33.3942076397 0.302472611042 0.378976469133 0.480275066951
68.2137875606 0.698986516208 1.76451099236 1.71869681068
39.8784412271 0.520446021595 0.670431206163 0.823293728667
32.1804898533 1.38436527392 2.56188712429 1.72649539454
105.462570612 1.13982018103 0.382463527643 1.17279782351
114.087495054 0.854539336467 1.06497508077 1.24704700984
126.871924315 0.49606692525 2.28747365428 2.1867084278
111.030869958 1.11317834372 2.8273264219 2.00443337613
105.740307449 1.16210737905 3.1198423473 1.97938284257
107.086307654 0.0512878509965 1.51393545446 1.51401030326
110.905841391 1.42927011662 3.0255311786 1.71136406564
108.324037139 0.88349566068 2.9095622201 2.2362939228
107.50914122 0.648408744062 1.96610193034 1.88276676623
159.540050175 0.38933938587 1.41507895095 1.42681740752
179.817623594 1.05322882364 0.0823154615511 1.05515554393
190.523126715 0.84595461296 2.07992890474 1.89987126496
170.295084242 0.316152146285 2.28943785086 2.24686784792
154.349779341 0.732014476366 1.8841749709 1.80215854299
149.799610058 1.11223452246 1.18891494292 1.40507443365
157.92173494 0.455156207484 1.41779788844 1.43347867068
166.621012721 0.602604299436 0.268119617986 0.652733851037
166.660034449 0.482050596687 0.465504940389 0.657100863209
166.386721703 0.829283023879 0.885598532498 1.12916620813
15.2042944956 0.355032197617 0.0539263324333 0.358932673185
44.7917674676 0.828597640539 1.62075380675 1.60455545238
39.7917956605 1.31014961961 3.02269208434 1.82956041067
37.0128502673 0.0415630647545 0.847989592027 0.848751088768
116.140556811 0.500713579303 1.31094865339 1.34345068493
133.910277068 0.502479629609 1.25779989147 1.29755873004
242.860857678 0.506801692478 1.464531923 1.47793054371
236.203702147 0.0993420731918 2.71447187557 2.70376498661
224.3432362 1.02186115497 2.64635503059 2.04776738643
247.780427705 0.221726663215 2.16983471479 2.1532145525
216.592206543 0.106866391508 1.59994046529 1.59977415769
220.551141517 0.321159150815 2.99915075501 2.79126488891
203.452354864 0.291170018875 2.49761287068 2.44347226859
184.161543705 0.103494622484 2.57996234584 2.5715151408
128.571417384 0.399456163243 0.436103216646 0.582580407526
211.518577707 0.595992800168 2.45996113511 2.26876510105
212.98086745 0.482293395754 2.61836233216 2.44557890916
237.253503417 0.924481598145 2.97638663094 2.20687875637
206.501309615 0.638574816693 0.907742267767 1.05384203485
215.376595671 0.906545860091 1.90082790341 1.77193067787
214.094746596 0.683300918154 1.44792743337 1.47560825791
214.427558733 0.594229965767 2.80851495687 2.47033743835
214.136800111 0.137942729098 1.49518659109 1.49590616183
224.737362022 0.889608592186 2.66104879095 2.16324828239
253.808459198 0.306092959941 2.97986142771 2.79659057951
232.866769806 0.474588625191 0.614676595871 0.757333826079
204.113007433 0.164395006124 0.9453430198 0.955045854336
207.609908383 0.789056965147 1.54538784967 1.55289664651
186.263176489 0.663104333851 1.63410937993 1.62067975813
243.85666079 0.209865872284 0.970765744181 0.985701708623
236.783278294 0.710053267362 0.400406892856 0.797713186471
216.783714314 0.467529749583 0.979263832973 1.04974649703
208.963581338 0.121873724713 0.963907126083 0.969047874366
212.685861499 0.258725940996 0.232760809383 0.346263020724
150.892133915 0.313801306899 0.937140369416 0.972565778861
165.134835218 0.957701685387 2.47924187227 2.04174503353
175.007684618 0.961197050185 2.16930133983 1.89924288709
152.07273999 1.41920455992 0.275870408895 1.42497827543
141.690137929 0.296861379311 1.01006543956 1.03730363369
116.223936913 0.645062673821 1.59579643961 1.59077221673
154.852912135 0.856084988878 2.2967657632 2.02093895023
146.831457091 0.844716577867 2.51282628834 2.1376334755
112.055572101 0.254734869251 1.22073925131 1.23249579731
80.4054308791 0.272294789351 1.46329594479 1.46727114596
192.869652709 0.123872398781 1.927673052 1.92481771659
191.604560054 0.387580878413 0.810382048651 0.878769062038
286.300722984 0.0644798079077 2.20428477894 2.20275932611
245.446534561 0.831720597673 0.624175043807 0.992505084418
252.737301021 0.170719657809 1.4668422798 1.46835883273
268.099886294 0.455200823806 1.97362875228 1.93061735171
162.671408615 0.557893565341 1.90080674252 1.84930015621
180.828150731 0.222962876901 2.04736831151 2.03463061083
200.366793082 0.672817116585 0.89975178556 1.0629528312
152.68309558 0.742226201874 1.54906706406 1.55478318282
142.908953748 0.520045503289 1.14170404125 1.20141034228
204.744299347 0.946243834468 2.63638205503 2.1079410996
178.769189536 0.0269839663269 2.5438305242 2.54329604698
165.319466186 0.406752275077 3.03574778613 2.72203892
186.793071332 0.107553914513 2.69746473841 2.68547193702
177.149978439 0.0754127865035 2.73027700969 2.72380905139
204.388763524 0.900093721837 1.92543858811 1.78833976982
200.995811278 0.93372655329 0.399033418767 0.990693524983
233.680068763 1.01829777604 1.55876847467 1.56448403179
207.567905226 0.963152340204 1.61906753615 1.59834882291
200.144487095 0.170732476997 0.781972929506 0.796506469343
199.45754152 0.210971060297 1.06444817627 1.07670284191
259.683868677 0.082609400361 2.42942272569 2.42548154154
282.533983765 0.757912214817 1.31640645659 1.38699300782
221.468912201 0.0290743645303 2.56773977576 2.56708630356
240.045389674 0.0535231229779 1.90757787878 1.90707654403
194.805048686 0.205778289706 1.16323504878 1.17232596635
199.192522538 0.110736078781 0.440339307806 0.453163948399
223.911499586 0.132636656249 1.26864706157 1.27138360538
167.499779283 0.568122787747 2.14061531776 2.0428700053
166.282908489 0.162135256447 0.881066659883 0.891837470543
186.249495399 1.01708040727 2.0187491023 1.80057030429
97.7629617797 0.158988558966 1.35548707102 1.35824449552
113.836509523 0.609612649143 1.27470717504 1.32923070084
172.195280936 1.04777476688 3.10741288811 2.09348115503
160.737245818 1.00211471957 1.32197125645 1.43778523437
185.422838541 0.643995626777 0.24318394229 0.682223142928
188.006695327 0.474577947406 0.0912553172611 0.482614389596
124.077030449 0.416348070761 0.797572658179 0.877886004636
202.820875046 0.706746995442 1.86173747002 1.79071083663
125.898601792 0.209904956136 1.29911453249 1.30522377311
181.943859012 0.66637939887 2.72899252224 2.37474176593
160.659002265 0.617889304107 2.32230162642 2.16096714331
154.316840493 0.964467315347 2.3186754891 1.96876858978
144.677141199 0.320978818201 0.938555252112 0.975477982737
120.961518823 0.289326885123 1.07515839115 1.09749694504
118.877800077 0.663499831765 0.464884143035 0.789457285533
133.388380202 0.816538448108 0.251080438151 0.845606610708
160.666143688 0.150976243174 1.4313674242 1.4329636474
151.773724517 0.457095712831 2.2844293933 2.19861862473
145.174698253 0.370957697597 1.17709462679 1.20518889216
183.42712213 0.938072365801 2.08018735968 1.86331639714
175.244561378 0.77164059262 1.55736690393 1.56117069189
187.747137846 0.761064898401 0.97871643273 1.15478775867
147.575804272 0.754959341559 2.01516384755 1.8892373913
158.304291197 0.773776505593 1.91143723483 1.8120988837
189.159982318 0.444849984362 1.93300384568 1.89637106528
171.888581685 0.669198680764 1.49781024402 1.51357153635
216.066214399 0.918047905745 0.514382807465 1.01363845997
227.798379731 0.188287889557 1.09406074627 1.10316744993
218.086900899 0.753325464178 0.410043408381 0.837998526444
255.494499657 0.622734271936 1.3074983185 1.35777810067
269.053053306 0.714156984411 1.55308834147 1.55741566441
233.534980725 0.145818207266 1.57295071467 1.57292785087
249.729269534 0.765432125992 1.38547939609 1.43753692166
293.099702263 0.635267170145 2.07666102836 1.97146264294
298.618993253 0.678680700441 2.98365981642 2.44762441703
127.006412512 0.203422611662 1.64089328023 1.63944564323
138.453669606 1.53572568026 2.1716566666 1.59062083299
110.494978651 1.01836924738 0.565126755914 1.11166860393
115.330141446 1.22514600336 2.17661060719 1.76494201139
84.4492737516 0.262388398859 1.99450524844 1.97912075776
102.057724656 1.28274856213 0.0868531714139 1.28386519541
143.317650723 0.562242320734 2.59330803327 2.37755145868
154.665748248 0.484011803012 2.75612494277 2.53253303756
144.86828775 1.21024093809 0.116599951137 1.21279981685
153.313232656 1.35505104529 1.94533032336 1.64919374502
157.684829479 1.082580889 3.10514511444 2.0586590752
156.885037912 0.0203668781642 0.531728273926 0.532080741022
171.799504138 0.254607890965 0.511550960626 0.566330779714
193.152317209 0.846942816376 0.829561087401 1.10719850995
160.652275103 0.434154217049 2.08852351469 2.03643333583
212.683565644 0.733642147712 2.50326951111 2.20991968058
202.37649395 0.480916261115 2.90883095313 2.61130840107
233.316999674 0.962587663268 1.18999451451 1.35679798985
238.667208652 0.652786843633 0.227394955531 0.685750438818
236.876685676 1.25975648448 2.17249255065 1.74491106373
270.780720002 0.376693661868 2.85746356048 2.67388305205
202.320975314 0.484302022567 2.9310203994 2.61684776343
195.947600935 0.0584988287017 1.0121398305 1.01320871502
240.60018681 1.27146968442 2.22751438939 1.75181171986
236.70155226 1.31373797984 1.37369369479 1.52098885356
149.634198443 0.70180798023 0.0708612138284 0.704771389686
165.020627301 0.908354237631 2.52727808234 2.09739406394
114.053276799 1.00758254532 2.00877446223 1.79921201908
134.267454413 0.923137911859 1.16854147416 1.33234656124
52.2812156167 1.23048347335 2.76441841325 1.88632613503
129.107040819 0.817032256014 1.65770138616 1.63023326296
55.5078006479 0.238340781005 1.57915641186 1.57892007566
52.6333555776 0.988609625831 2.24723233462 1.92220096617
95.0310782308 0.0641159580403 0.713338898774 0.715710092148
69.4934713064 0.0184133082723 1.63825842306 1.6382469695
77.935627376 0.826486850938 0.2218412645 0.848829452231
159.782420309 1.25097783489 2.58937709164 1.84176415576
166.813330515 1.07481551845 2.63322817355 1.99952373599
175.124559923 0.501572325067 1.74163383969 1.72042147615
157.311991304 0.717694146213 0.208244623538 0.742103063957
145.085584549 0.753132984779 0.311621823191 0.803192744219
143.249857982 0.342002338211 2.11907938409 2.0840750678
148.33569331 0.858625342563 0.18631391429 0.87347145171
142.089371837 0.355775778838 0.42075808526 0.544052401976
139.231036113 0.648986755608 1.14144092091 1.23274145602
201.608539247 0.582435030163 2.35825743361 2.20401194509
226.097911886 1.32539538989 1.89445675226 1.64813949727
234.871791057 0.766732919511 2.09004206758 1.93624910855
214.156176835 0.326785385582 1.65768889822 1.6530797682
199.753288405 0.778081168936 1.80226233243 1.73492843711
198.570907316 1.02154904059 2.83952091008 2.09255814613
208.270419253 0.431705727933 2.51619946373 2.39845755388
219.946575322 0.561510474713 2.66065601622 2.41951179161
221.480307463 0.440989832359 2.85128696323 2.6189222591
222.534158768 0.783971287006 3.0202231314 2.35027112393
36.2553734704 1.0507679654 2.70379314445 2.03760651063
31.0525523777 0.600663573982 2.46548093753 2.26983103043
30.6395745207 0.00542506270941 1.28821722061 1.28822149327
114.701257986 0.505472675402 1.761796448 1.73767023446
132.559549071 0.53208407456 0.836998521522 0.955610091586
237.42209982 0.389846797575 0.999463292084 1.04699012247
230.744993677 0.270629609976 3.13855168747 2.87094637817
218.849275211 1.02913865523 1.86267578133 1.71969890141
