547 1 0.218399229034
547 0 0.842761648704
547 1 0.799560676798
547 0 0.0183175321128
547 0 0.576143219127
547 0 0.0787923434445
547 0 0.1872935675
451 1 0.631687931245
451 0 0.0656341853706
451 0 0.453721987969
451 1 0.605832482361
451 0 0.69596874889
451 0 0.399407106467
451 0 0.132516715199
451 0 0.725836003455
451 0 0.786442055806
451 1 0.506922451491
451 1 0.733543779635
451 1 0.266863642252
451 1 0.0315144978735
451 1 0.613248464351
451 1 0.824007372015
451 0 0.81270843098
451 0 0.796035127714
451 0 0.731800232679
206 1 0.797928819201
206 1 0.344618227832
689 0 0.682526929936
689 1 0.861173000768
689 1 0.611605919974
689 1 0.00242441312557
689 0 0.479375129116
689 0 0.774077684467
689 1 0.611922935175
689 1 0.658853390425
689 0 0.739051079035
689 0 0.0337701176388
689 0 0.0
689 1 0.402176403601
689 1 0.140847401673
689 0 0.797192587618
689 1 0.000900486712587
689 1 0.285429677024
689 0 0.142275921658
689 1 0.051979182996
689 1 0.456916748061
689 0 0.389595002
689 1 0.824106909504
689 1 0.466828458479
689 1 0.623781614594
689 1 0.798508264904
689 0 0.762331575245
350 1 0.847054942343
350 1 0.797928819201
350 0 2.67919382867e-05
350 0 0.00584407178406
350 0 0.0208753947427
350 0 0.69768332327
350 0 0.760529135317
350 1 0.511942252238
350 1 0.429969172798
350 1 0.66932391984
350 1 0.872362229959
350 1 0.544731069989
350 1 0.533188955557
350 1 0.726931482147
350 1 0.0207768428617
555 1 0.797928819201
555 0 0.878039639458
555 0 0.0
555 1 0.847054942343
555 1 0.051979182996
555 1 0.611922935175
555 1 0.658853390425
555 1 0.756652018858
555 1 0.402176403601
555 1 0.140847401673
555 0 0.797192587618
555 0 0.739051079035
555 1 0.824106909504
555 1 0.466828458479
555 1 0.00242441312557
555 1 0.798508264904
555 0 0.0
235 0 0.365725665593
235 1 0.847054942343
235 1 0.511942252238
235 1 0.417518812425
235 0 0.0650248725038
235 0 0.600385287436
235 1 0.797928819201
235 0 0.85638472462
245 1 0.655472482233
245 1 0.218399229034
245 0 0.0183175321128
245 0 0.576143219127
158 1 0.605832482361
158 0 0.650775090769
158 1 0.613248464351
158 1 0.824007372015
610 0 0.878039639458
610 0 0.132516715199
610 0 0.786442055806
610 1 0.86941855814
610 1 0.597471674987
610 1 0.846743059377
610 1 0.671806451471
610 1 0.511889680675
610 1 0.556601567188
610 1 0.782559202865
610 1 0.733543779635
610 0 0.00517170838313
610 0 0.56471783048
610 0 0.904294253034
610 1 0.847836147389
610 0 0.458465275236
610 1 0.0
610 1 0.590061051078
610 1 0.847054942343
610 1 0.777698057193
610 1 0.850884586877
600 0 0.365725665593
600 0 2.67919382867e-05
600 0 0.0208753947427
600 0 0.69768332327
600 0 0.760529135317
600 1 0.847054942343
600 1 0.511942252238
600 1 0.429969172798
600 1 0.66932391984
600 1 0.872362229959
600 1 0.544731069989
600 1 0.533188955557
600 1 0.726931482147
600 1 0.0207768428617
600 1 0.797928819201
600 0 0.80646383616
600 0 0.0650248725038
600 0 0.85638472462
600 0 0.600385287436
259 0 0.381160849835
259 0 0.53082144652
259 0 0.632182211874
259 0 0.488519904735
259 1 0.368355432758
259 1 0.0400277329335
259 0 0.0183175321128
259 0 0.576143219127
387 0 0.453721987969
387 0 0.0656341853706
387 0 0.81270843098
387 0 0.69596874889
387 0 0.399407106467
387 0 0.132516715199
387 0 0.725836003455
387 0 0.786442055806
387 1 0.506922451491
387 1 0.733543779635
387 1 0.266863642252
387 1 0.0315144978735
387 1 0.824007372015
387 0 0.731800232679
387 1 0.605832482361
329 1 0.00536599039961
329 1 0.511889680675
329 1 0.777698057193
329 0 0.650775090769
329 1 0.605832482361
329 1 0.658073672099
329 1 0.590061051078
329 1 0.613248464351
329 1 0.824007372015
329 0 0.731800232679
329 0 0.796035127714
329 1 0.0525877220514
511 0 0.453721987969
511 0 0.0656341853706
511 0 0.81270843098
511 0 0.69596874889
511 0 0.731800232679
511 0 0.399407106467
511 0 0.132516715199
511 0 0.725836003455
511 0 0.786442055806
511 0 0.650775090769
511 1 0.777698057193
511 1 0.511889680675
511 0 0.0152092955249
511 1 0.605832482361
511 1 0.506922451491
511 1 0.733543779635
511 1 0.266863642252
511 1 0.0315144978735
511 1 0.824007372015
340 0 0.878039639458
340 1 0.511889680675
340 1 0.782559202865
340 1 0.777698057193
340 0 0.00517170838313
340 1 0.847836147389
340 0 0.56471783048
340 1 0.86941855814
340 1 0.846743059377
340 1 0.671806451471
340 1 0.597471674987
340 1 0.611605919974
340 1 0.556601567188
617 0 0.453721987969
617 0 0.0656341853706
617 0 0.81270843098
617 0 0.69596874889
617 0 0.731800232679
617 0 0.399407106467
617 0 0.132516715199
617 0 0.725836003455
617 0 0.786442055806
617 0 0.650775090769
617 1 0.777698057193
617 1 0.810494308115
617 1 0.597471674987
617 1 0.511889680675
617 1 0.556601567188
617 1 0.782559202865
617 0 0.00517170838313
617 1 0.605832482361
617 1 0.506922451491
617 1 0.733543779635
617 1 0.266863642252
617 1 0.590061051078
617 1 0.824007372015
292 0 0.878039639458
292 1 0.597471674987
292 1 0.511889680675
292 1 0.556601567188
292 1 0.782559202865
292 1 0.777698057193
292 0 0.228409550723
292 0 0.00517170838313
292 1 0.547986760517
292 0 0.56471783048
292 0 0.391289592614
292 1 0.810494308115
570 0 0.050352852573
570 1 0.540660919548
570 1 0.597471674987
570 1 0.511889680675
570 1 0.0472582299625
570 0 0.85638472462
570 1 0.847054942343
570 1 0.777698057193
570 1 0.511942252238
570 1 0.429969172798
570 1 0.0353997084945
570 1 0.726931482147
570 1 0.661813806581
570 1 0.797928819201
570 0 0.80646383616
570 1 0.000100684746984
570 0 0.0650248725038
570 0 0.600385287436
514 0 0.00246850953504
514 0 0.819350275706
514 0 0.632182211874
514 1 0.0400277329335
514 0 0.0207092513449
514 1 0.000100684746984
514 1 0.218399229034
514 0 0.1872935675
514 0 0.0787923434445
514 0 0.820594008362
514 1 0.798508264904
416 1 0.623781614594
416 1 0.0
416 1 0.691603657283
416 1 0.798508264904
416 1 0.0152059111449
416 0 0.725592776292
416 0 0.479375129116
416 0 0.774077684467
416 0 0.525740182968
416 0 0.142275921658
416 0 0.0207092513449
416 0 0.0
416 0 0.6052868767
416 0 0.768470930122
713 1 0.0397081228221
713 0 0.647273136001
713 0 0.842761648704
713 0 0.381160849835
713 0 0.62545229538
713 0 0.53082144652
713 0 0.41658052149
713 0 0.632182211874
713 0 0.488519904735
713 0 0.0183175321128
713 0 0.576143219127
713 0 0.1872935675
713 0 0.857465656716
713 0 0.0
713 1 0.717732311522
713 1 0.877825689351
713 1 0.0400277329335
713 1 0.368355432758
713 1 0.799560676798
713 1 0.655472482233
713 1 0.218399229034
713 1 0.769533023675
713 1 0.0917603641895
154 0 0.00246850953504
154 0 0.819350275706
154 0 0.570536565765
154 1 0.368355432758
154 1 0.203012259954
220 1 0.473303317918
220 1 0.846743059377
220 1 0.511889680675
220 1 0.777698057193
220 1 0.847836147389
220 0 0.458465275236
220 1 0.609209300093
220 0 0.56471783048
220 1 0.364356377287
150 0 0.498297405536
150 1 0.613248464351
150 1 0.824007372015
111 0 0.216147017291
111 1 0.203012259954
419 0 0.797192587618
419 1 0.052501556677
419 0 0.0337701176388
419 0 0.0
419 1 0.402176403601
419 1 0.140847401673
419 1 0.000900486712587
419 1 0.285429677024
419 1 0.861173000768
419 1 0.00484263743972
419 1 0.611922935175
419 1 0.658853390425
419 0 0.739051079035
419 1 0.466828458479
419 0 0.762331575245
186 1 0.782559202865
186 1 0.597471674987
186 0 0.228409550723
186 0 0.00517170838313
186 0 0.391289592614
186 1 0.810494308115
186 1 0.556601567188
623 0 0.878039639458
623 1 0.564687990242
623 1 0.797928819201
623 1 0.00242441312557
623 0 0.80646383616
623 1 0.611922935175
623 1 0.658853390425
623 0 0.739051079035
623 0 0.0
623 1 0.402176403601
623 1 0.140847401673
623 0 0.797192587618
623 0 0.142275921658
623 1 0.051979182996
623 1 0.717732311522
623 1 0.877825689351
623 0 0.389595002
623 1 0.623781614594
623 1 0.798508264904
623 1 0.370455302988
347 0 0.531499301688
347 1 0.55524276202
347 0 0.394754623694
347 0 0.223422310992
347 0 0.811950893816
347 1 0.152978057557
347 1 0.0526475751053
347 1 0.0380763707922
347 1 0.728329771683
347 1 0.789384249076
347 1 0.00316245278776
347 1 0.661813806581
347 1 0.344618227832
674 1 0.861173000768
674 1 0.051979182996
674 0 0.768470930122
674 1 0.611605919974
674 1 0.00242441312557
674 0 0.6052868767
674 0 0.774077684467
674 1 0.611922935175
674 1 0.658853390425
674 0 0.739051079035
674 0 0.0337701176388
674 0 0.0
674 1 0.402176403601
674 0 0.762331575245
674 0 0.797192587618
674 1 0.000900486712587
674 1 0.285429677024
674 0 0.142275921658
674 0 0.0207092513449
674 0 0.389595002
674 1 0.824106909504
674 1 0.466828458479
674 1 0.623781614594
674 1 0.798508264904
674 1 0.0152059111449
674 1 0.456916748061
674 1 0.140847401673
393 0 0.0
393 1 0.691603657283
393 1 0.611922935175
393 1 0.658853390425
393 0 0.0
393 1 0.402176403601
393 1 0.140847401673
393 0 0.797192587618
393 1 0.564687990242
393 1 0.00484263743972
393 0 0.739051079035
393 1 0.466828458479
393 1 0.717477651981
618 0 0.878039639458
618 0 0.731800232679
618 1 0.86941855814
618 1 0.597471674987
618 1 0.846743059377
618 1 0.671806451471
618 1 0.511889680675
618 1 0.556601567188
618 1 0.782559202865
618 0 0.00517170838313
618 0 0.640232012805
618 0 0.904294253034
618 1 0.847836147389
618 0 0.458465275236
618 1 0.605832482361
618 1 0.590061051078
618 1 0.777698057193
618 1 0.850884586877
618 1 0.0
618 0 0.80646383616
618 0 0.0
399 0 0.878039639458
399 1 0.777698057193
399 0 0.00517170838313
399 1 0.547986760517
399 0 0.56471783048
399 0 0.391289592614
399 1 0.824007372015
399 1 0.605832482361
399 1 0.658073672099
399 1 0.810494308115
399 1 0.597471674987
399 1 0.511889680675
399 1 0.797928819201
399 1 0.556601567188
143 1 0.605832482361
143 0 0.650775090769
143 1 0.824007372015
409 1 0.777698057193
409 0 0.0656341853706
409 0 0.81270843098
409 0 0.69596874889
409 0 0.399407106467
409 0 0.132516715199
409 0 0.725836003455
409 0 0.786442055806
409 1 0.506922451491
409 1 0.733543779635
409 1 0.266863642252
409 0 0.650775090769
409 0 0.453721987969
409 1 0.511889680675
409 1 0.605832482361
53 0 0.498297405536
53 1 0.613248464351
334 0 0.381160849835
334 0 0.62545229538
334 0 0.53082144652
334 0 0.632182211874
334 0 0.488519904735
334 1 0.0400277329335
334 1 0.368355432758
334 1 0.799560676798
334 1 0.655472482233
626 0 0.453721987969
626 0 0.878039639458
626 0 0.0656341853706
626 0 0.81270843098
626 0 0.69596874889
626 0 0.75344095172
626 0 0.399407106467
626 0 0.132516715199
626 0 0.725836003455
626 0 0.786442055806
626 1 0.777698057193
626 1 0.473303317918
626 1 0.511889680675
626 1 0.506922451491
626 1 0.733543779635
626 1 0.266863642252
626 1 0.590061051078
626 1 0.824007372015
626 1 0.850884586877
480 1 0.847054942343
480 1 0.797928819201
480 0 0.365725665593
480 0 2.67919382867e-05
480 0 0.00584407178406
480 0 0.0208753947427
480 0 0.69768332327
480 0 0.760529135317
480 1 0.511942252238
480 1 0.429969172798
480 1 0.66932391984
480 1 0.872362229959
480 1 0.544731069989
480 1 0.533188955557
480 1 0.726931482147
480 1 0.0207768428617
480 0 0.600385287436
480 0 0.0650248725038
480 1 0.0
611 0 0.682526929936
611 1 0.847054942343
611 1 0.429969172798
611 1 0.726931482147
611 0 0.768470930122
611 1 0.797928819201
611 1 0.0
611 0 0.479375129116
611 0 0.774077684467
611 1 0.0327390768356
611 1 0.0867727709678
611 0 0.525740182968
611 0 0.142275921658
611 0 0.0207092513449
611 0 0.0
611 1 0.301348597551
611 1 0.691603657283
611 1 0.466828458479
611 1 0.623781614594
611 1 0.798508264904
611 1 0.0152059111449
404 0 0.647273136001
404 0 0.842761648704
404 0 0.41658052149
404 0 0.53082144652
404 1 0.0400277329335
404 1 0.717732311522
404 1 0.877825689351
404 1 0.218399229034
404 1 0.48588424598
404 1 0.397293663107
404 0 0.0
404 0 0.576143219127
404 0 0.1872935675
55 0 0.731800232679
55 1 0.0315144978735
542 1 0.402176403601
542 0 0.142275921658
542 1 0.611605919974
542 1 0.691603657283
542 0 0.479375129116
542 1 0.658853390425
542 0 0.774077684467
542 0 0.739051079035
542 0 0.797192587618
542 0 0.0207092513449
542 1 0.756652018858
542 1 0.824106909504
542 1 0.0152059111449
542 0 0.0
542 0 0.6052868767
542 0 0.768470930122
542 1 0.0
542 1 0.623781614594
542 1 0.798508264904
542 1 0.466828458479
121 0 0.789998035715
121 1 0.344618227832
121 0 0.85638472462
204 1 0.00536599039961
204 1 0.631687931245
204 0 0.650775090769
204 1 0.605832482361
204 1 0.658073672099
204 1 0.0315144978735
204 1 0.824007372015
204 0 0.731800232679
240 1 0.218431089831
240 0 2.67919382867e-05
240 0 0.0208753947427
240 0 0.69768332327
240 0 0.050352852573
240 1 0.511942252238
240 1 0.429969172798
240 1 0.323190922109
240 1 0.0207768428617
283 1 0.0397081228221
283 1 0.717732311522
283 1 0.877825689351
283 1 0.769533023675
283 1 0.0917603641895
283 1 0.611605919974
283 0 0.857465656716
283 0 0.0
283 0 0.820594008362
24 1 0.0
652 0 0.878039639458
652 1 0.0397081228221
652 1 0.86941855814
652 1 0.597471674987
652 1 0.846743059377
652 1 0.671806451471
652 1 0.556601567188
652 1 0.782559202865
652 0 0.228409550723
652 0 0.00517170838313
652 0 0.767257320905
652 0 0.904294253034
652 1 0.847836147389
652 0 0.458465275236
652 1 0.847054942343
652 1 0.797928819201
652 0 0.857465656716
652 0 0.820594008362
652 1 0.717732311522
652 1 0.877825689351
652 1 0.769533023675
652 0 0.0650248725038
276 1 0.717732311522
276 1 0.877825689351
276 1 0.218399229034
276 1 0.769533023675
276 1 0.0917603641895
276 0 0.1872935675
276 0 0.857465656716
276 0 0.0
276 0 0.820594008362
67 1 0.511889680675
67 1 0.777698057193
41 1 0.631687931245
329 0 0.365725665593
329 1 0.717732311522
329 1 0.877825689351
329 1 0.218399229034
329 1 0.769533023675
329 1 0.0917603641895
329 0 0.1872935675
329 0 0.0
329 0 0.820594008362
329 1 0.611605919974
155 1 0.782559202865
155 1 0.473303317918
155 0 0.228409550723
155 0 0.391289592614
155 1 0.810494308115
155 1 0.399651892444
318 0 0.69768332327
318 0 2.67919382867e-05
318 1 0.847054942343
318 0 0.050352852573
318 1 0.511942252238
318 1 0.429969172798
318 1 0.726931482147
318 1 0.797928819201
573 0 0.842761648704
573 0 0.381160849835
573 0 0.819350275706
573 0 0.53082144652
573 0 0.41658052149
573 0 0.632182211874
573 0 0.488519904735
573 1 0.218399229034
573 1 0.0400277329335
573 1 0.717732311522
573 1 0.877825689351
573 1 0.799560676798
573 1 0.655472482233
573 0 0.820594008362
573 0 0.0183175321128
573 0 0.576143219127
573 1 0.368355432758
573 0 0.1872935675
212 1 0.658853390425
212 0 0.0
212 1 0.402176403601
212 1 6.7761720067e-05
212 0 0.797192587618
212 0 0.739051079035
212 1 0.052501556677
212 1 0.466828458479
396 1 0.777698057193
396 0 0.0656341853706
396 0 0.81270843098
396 0 0.399407106467
396 0 0.132516715199
396 0 0.725836003455
396 0 0.786442055806
396 1 0.506922451491
396 1 0.733543779635
396 1 0.0315144978735
396 1 0.824007372015
396 1 0.605832482361
396 0 0.731800232679
396 1 0.511889680675
325 1 0.55524276202
325 0 2.67919382867e-05
325 0 0.00584407178406
325 0 0.0208753947427
325 0 0.69768332327
325 0 0.760529135317
325 1 0.511942252238
325 1 0.429969172798
325 1 0.66932391984
325 1 0.872362229959
325 1 0.544731069989
325 1 0.533188955557
325 1 0.726931482147
325 1 0.0207768428617
485 0 0.878039639458
485 1 0.86941855814
485 1 0.597471674987
485 1 0.511889680675
485 1 0.777698057193
485 0 0.00517170838313
485 1 0.847836147389
485 0 0.56471783048
485 0 0.904294253034
485 0 0.458465275236
485 0 0.650775090769
485 1 0.605832482361
485 0 0.0650248725038
485 1 0.658073672099
485 1 0.846743059377
485 1 0.671806451471
485 1 0.611605919974
485 1 0.556601567188
612 0 2.67919382867e-05
612 0 0.050352852573
612 1 0.847054942343
612 1 0.511942252238
612 1 0.511889680675
612 0 0.85638472462
612 1 0.777698057193
612 1 0.429969172798
612 1 0.323190922109
612 1 0.726931482147
612 1 0.152978057557
612 1 0.0526475751053
612 1 0.661813806581
612 1 0.344618227832
612 1 0.797928819201
612 1 0.00316245278776
612 0 0.875312236642
612 0 0.795979726057
612 0 0.0650248725038
612 0 0.841203490806
612 0 0.600385287436
523 1 0.533188955557
523 1 0.847054942343
523 1 0.797928819201
523 0 2.67919382867e-05
523 0 0.0208753947427
523 0 0.69768332327
523 0 0.760529135317
523 1 0.511942252238
523 1 0.429969172798
523 1 0.66932391984
523 1 0.872362229959
523 1 0.544731069989
523 0 0.600385287436
523 1 0.726931482147
523 1 0.0207768428617
523 0 0.0650248725038
523 1 0.597471674987
523 0 0.85638472462
474 0 0.69768332327
474 1 0.777698057193
474 0 0.878039639458
474 0 2.67919382867e-05
474 1 0.511889680675
474 0 0.0208753947427
474 1 0.847054942343
474 0 0.317758642535
474 1 0.511942252238
474 1 0.429969172798
474 1 0.872362229959
474 1 0.544731069989
474 1 0.533188955557
474 1 0.726931482147
474 1 0.0207768428617
474 0 0.600385287436
474 0 0.85638472462
474 0 0.80646383616
474 1 0.797928819201
519 1 0.847054942343
519 1 0.797928819201
519 0 2.67919382867e-05
519 0 0.0494858298519
519 0 0.0208753947427
519 0 0.69768332327
519 0 0.760529135317
519 1 0.511942252238
519 1 0.429969172798
519 1 0.66932391984
519 1 0.872362229959
519 1 0.544731069989
519 1 0.533188955557
519 1 0.726931482147
519 1 0.0207768428617
519 0 0.00344409043829
519 0 0.0650248725038
519 0 0.80646383616
519 1 0.0711283960601
519 0 0.365725665593
541 1 0.847054942343
541 0 0.0
541 1 0.797928819201
541 1 0.611922935175
541 1 0.456916748061
541 1 0.402176403601
541 1 0.140847401673
541 0 0.797192587618
541 1 0.000900486712587
541 1 0.285429677024
541 1 0.861173000768
541 1 0.051979182996
541 1 0.658853390425
541 0 0.0337701176388
541 1 0.824106909504
541 1 0.466828458479
541 1 0.00242441312557
541 0 0.0
556 0 0.453721987969
556 0 0.69596874889
556 0 0.731800232679
556 0 0.399407106467
556 0 0.650775090769
556 1 0.777698057193
556 1 0.597471674987
556 1 0.511889680675
556 0 0.00517170838313
556 1 0.547986760517
556 1 0.605832482361
556 1 0.218555498194
556 1 0.733543779635
556 1 0.266863642252
556 1 0.0315144978735
556 1 0.613248464351
556 1 0.824007372015
145 1 0.611922935175
145 1 0.658853390425
145 1 0.140847401673
145 0 0.132381233861
145 1 0.564687990242
145 1 0.00484263743972
113 1 0.218399229034
113 0 0.1872935675
305 1 0.00484263743972
305 1 0.611922935175
305 1 0.658853390425
305 0 0.0
305 1 0.402176403601
305 1 0.140847401673
305 0 0.797192587618
305 0 0.0
305 0 0.739051079035
305 1 0.824106909504
305 1 0.466828458479
305 1 0.456916748061
674 0 0.878039639458
674 1 0.86941855814
674 1 0.597471674987
674 1 0.846743059377
674 1 0.671806451471
674 1 0.511889680675
674 1 0.556601567188
674 1 0.782559202865
674 0 0.00517170838313
674 0 0.904294253034
674 1 0.847836147389
674 0 0.458465275236
674 1 0.847054942343
674 1 0.777698057193
674 1 0.429969172798
674 0 0.768470930122
674 1 0.797928819201
674 0 0.80646383616
674 0 0.817235827743
674 1 0.798508264904
605 1 0.051979182996
605 0 0.768470930122
605 1 0.797928819201
605 1 0.00242441312557
605 1 0.611922935175
605 1 0.658853390425
605 1 0.756652018858
605 1 0.140847401673
605 0 0.797192587618
605 0 0.142275921658
605 0 0.0207092513449
605 1 4.16029064871e-05
605 0 0.389595002
605 0 0.600385287436
605 1 0.824106909504
605 1 0.691603657283
605 1 0.466828458479
605 1 0.798508264904
605 0 0.0
605 1 0.402176403601
395 0 0.365725665593
395 1 0.847054942343
395 0 0.050352852573
395 1 0.429969172798
395 1 0.0
395 0 0.85638472462
395 0 0.0
395 0 0.0650248725038
395 0 0.80646383616
395 1 0.797928819201
395 1 0.0
466 0 0.797192587618
466 0 0.365725665593
466 0 0.0
466 0 0.0337701176388
466 1 0.402176403601
466 1 0.140847401673
466 1 0.000900486712587
466 1 0.285429677024
466 1 0.861173000768
466 1 0.00484263743972
466 1 0.611922935175
466 0 0.6052868767
466 1 0.466828458479
466 1 0.798508264904
466 0 0.762331575245
43 0 0.528010071517
43 0 0.653855053978
449 1 0.777698057193
449 0 0.0656341853706
449 1 0.590061051078
449 0 0.650775090769
449 0 0.81270843098
449 0 0.69596874889
449 0 0.399407106467
449 0 0.132516715199
449 0 0.725836003455
449 0 0.786442055806
449 1 0.506922451491
449 1 0.733543779635
449 1 0.266863642252
449 1 0.824007372015
449 0 0.453721987969
449 1 0.511889680675
449 1 0.605832482361
400 1 0.0397081228221
400 0 0.365725665593
400 1 0.847054942343
400 1 0.218399229034
400 1 0.717732311522
400 1 0.877825689351
400 1 0.769533023675
400 1 0.0917603641895
400 1 0.797928819201
400 0 0.857465656716
400 0 0.0
400 0 0.820594008362
472 1 0.597471674987
472 1 0.511889680675
472 1 0.777698057193
472 0 0.00517170838313
472 0 0.0656341853706
472 0 0.453721987969
472 0 0.75344095172
472 0 0.399407106467
472 1 0.506922451491
472 1 0.733543779635
472 1 0.590061051078
472 1 0.605832482361
472 0 0.878039639458
472 1 0.850884586877
374 0 0.0
374 0 0.739051079035
374 0 0.0337701176388
374 1 0.0867727709678
374 1 0.140847401673
374 1 0.000900486712587
374 1 0.285429677024
374 1 0.861173000768
374 1 0.051979182996
374 1 0.611922935175
374 1 0.658853390425
374 0 0.389595002
374 1 0.00242441312557
374 1 0.798508264904
374 0 0.762331575245
58 1 0.613248464351
58 1 0.0119483942483
448 1 0.051979182996
448 1 0.611922935175
448 1 0.658853390425
448 1 0.140847401673
448 0 0.797192587618
448 0 0.389595002
448 0 0.739051079035
448 1 0.797928819201
448 1 0.0397081228221
448 1 0.798508264904
164 0 2.67919382867e-05
164 0 0.00584407178406
164 0 0.0208753947427
164 1 0.66932391984
164 1 0.872362229959
164 1 0.544731069989
164 1 0.533188955557
164 1 0.0207768428617
586 0 0.797192587618
586 0 0.762331575245
586 0 0.0
586 1 0.531167987534
586 1 0.824106909504
586 0 0.739051079035
586 0 0.0337701176388
586 0 0.0
586 1 0.402176403601
586 1 0.140847401673
586 1 0.000900486712587
586 1 0.285429677024
586 1 0.861173000768
586 1 0.051979182996
586 1 0.611922935175
586 1 0.658853390425
586 0 0.6052868767
586 0 0.0207092513449
586 1 0.466828458479
586 1 0.00242441312557
586 1 0.798508264904
586 1 0.456916748061
586 0 0.479375129116
165 1 0.631687931245
165 1 0.0315144978735
165 1 0.824007372015
165 1 0.605832482361
163 0 0.0656341853706
163 0 0.399407106467
163 1 0.218555498194
163 1 0.658073672099
65 0 0.453721987969
65 1 0.218555498194
470 0 0.381160849835
470 0 0.819350275706
470 0 0.570536565765
470 0 0.53082144652
470 0 0.632182211874
470 0 0.488519904735
470 1 0.0400277329335
470 1 0.368355432758
470 1 0.717732311522
470 1 0.877825689351
470 1 0.218399229034
470 1 0.769533023675
470 0 0.576143219127
470 0 0.1872935675
470 0 0.0787923434445
470 1 0.655472482233
128 1 0.611922935175
128 1 0.658853390425
128 0 0.739051079035
128 1 0.140847401673
128 0 0.132381233861
128 1 0.564687990242
128 1 0.00484263743972
296 0 0.53082144652
296 0 0.632182211874
296 0 0.488519904735
296 1 0.218399229034
296 1 0.0400277329335
296 1 0.48588424598
296 1 0.655472482233
296 0 0.0
296 0 0.576143219127
156 1 0.798508264904
156 1 0.0152059111449
156 0 0.0796474753754
156 1 0.623781614594
156 0 0.479375129116
156 0 0.774077684467
37 1 0.002736537499
392 1 0.847054942343
392 1 0.797928819201
392 0 2.67919382867e-05
392 0 0.0208753947427
392 0 0.69768332327
392 0 0.760529135317
392 1 0.511942252238
392 1 0.429969172798
392 1 0.66932391984
392 1 0.872362229959
392 1 0.544731069989
392 1 0.533188955557
392 1 0.0207768428617
392 0 0.0
392 0 0.85638472462
230 1 0.0152059111449
230 0 0.0
230 0 0.0796474753754
230 1 0.0
230 1 0.623781614594
230 0 0.479375129116
230 0 0.774077684467
348 1 0.777698057193
348 1 0.597471674987
348 1 0.511889680675
348 1 0.782559202865
348 0 0.00517170838313
348 0 0.391289592614
348 0 0.000672117610534
348 1 0.810494308115
348 1 0.0
348 1 0.556601567188
575 0 0.0787923434445
575 0 0.381160849835
575 0 0.62545229538
575 0 0.41658052149
575 0 0.632182211874
575 0 0.488519904735
575 1 0.218399229034
575 1 0.000100684746984
575 1 0.655472482233
575 0 0.820594008362
575 0 0.842761648704
575 1 0.799560676798
575 0 0.0183175321128
575 0 0.576143219127
575 0 0.1872935675
575 1 0.368355432758
128 0 0.632182211874
128 0 0.53082144652
128 1 0.0400277329335
627 0 0.647273136001
627 0 0.381160849835
627 0 0.819350275706
627 0 0.62545229538
627 0 0.53082144652
627 0 0.41658052149
627 0 0.632182211874
627 0 0.488519904735
627 0 0.0183175321128
627 0 0.576143219127
627 0 0.1872935675
627 0 0.857465656716
627 0 0.820594008362
627 1 0.717732311522
627 1 0.877825689351
627 1 0.0400277329335
627 1 0.368355432758
627 1 0.799560676798
627 1 0.655472482233
627 1 0.218399229034
627 1 0.769533023675
93 1 0.810494308115
93 1 0.782559202865
93 1 0.556601567188
93 0 0.0
555 0 0.453721987969
555 0 0.878039639458
555 0 0.0656341853706
555 0 0.81270843098
555 0 0.69596874889
555 0 0.731800232679
555 0 0.796035127714
555 0 0.399407106467
555 0 0.132516715199
555 0 0.725836003455
555 0 0.786442055806
555 0 0.650775090769
555 1 0.777698057193
555 1 0.511889680675
555 1 0.605832482361
555 1 0.506922451491
555 1 0.733543779635
555 1 0.266863642252
555 1 0.590061051078
555 1 0.613248464351
555 1 0.824007372015
332 1 0.847054942343
332 1 0.417518812425
332 0 0.600385287436
332 0 0.795979726057
332 0 0.531499301688
332 1 0.152978057557
332 1 0.0526475751053
332 1 0.797928819201
332 1 0.237659102309
332 1 0.00316245278776
332 1 0.661813806581
332 0 0.85638472462
36 0 0.0337701176388
181 0 0.819350275706
181 0 0.570536565765
181 1 0.0
181 1 0.0384270198003
181 1 0.368355432758
312 0 0.797192587618
312 1 0.051979182996
312 1 0.611922935175
312 1 0.658853390425
312 1 0.140847401673
312 0 0.389595002
312 1 0.00242441312557
312 1 0.798508264904
179 1 0.631687931245
179 1 0.605832482361
179 0 0.796035127714
179 0 0.650775090769
179 1 0.613248464351
179 1 0.824007372015
475 1 0.777698057193
475 0 0.0656341853706
475 0 0.878039639458
475 0 0.81270843098
475 0 0.69596874889
475 0 0.731800232679
475 0 0.399407106467
475 0 0.132516715199
475 0 0.725836003455
475 0 0.786442055806
475 1 0.506922451491
475 1 0.733543779635
475 1 0.266863642252
475 1 0.0315144978735
475 1 0.824007372015
475 0 0.453721987969
475 1 0.511889680675
475 1 0.605832482361
337 0 0.525740182968
337 1 0.0
337 1 0.691603657283
337 1 0.798508264904
337 1 0.611605919974
531 1 0.0300224238787
531 1 0.611605919974
531 1 0.611922935175
531 1 0.658853390425
531 1 0.756652018858
531 1 0.402176403601
531 1 0.140847401673
531 0 0.797192587618
531 0 0.142275921658
531 0 0.0207092513449
531 0 0.739051079035
531 1 0.824106909504
531 1 0.466828458479
531 1 0.798508264904
531 0 0.0
505 0 0.647273136001
505 0 0.842761648704
505 0 0.381160849835
505 0 0.819350275706
505 0 0.41658052149
505 0 0.632182211874
505 1 0.368355432758
505 1 0.000100684746984
