58.1659090689 2.25400840856 2.36605289386 2.13741514956 48.3128750622 32.390596077
82.2679168067 2.65273724216 1.81500815473 1.81297294822 61.4348767151 54.7154686747
59.0095915522 1.95583657877 1.72353125925 1.71371801133 36.0123993685 46.7466660716
76.7905422004 2.68285943126 1.97607030717 1.9681744684 59.3409072159 48.7386854598
78.3145107021 1.63871896316 2.05985246125 1.6381724051 41.1001984553 66.6629727537
98.0094112447 1.66058183092 2.17054062748 1.65981762772 40.6358624343 89.1885137148
54.3991677618 0.875075704943 1.33930092382 1.34771690466 35.7280406891 41.021792276
69.5860469873 1.98136836739 2.57293461128 1.96790140281 39.6606098656 57.1775119922
124.585821911 0.207459831644 0.265985792448 0.331571074502 34.2124961191 119.796314834
111.539053665 0.355849088015 0.650045913395 0.70232030036 27.7095207886 108.042423418
95.7754674463 2.94098357288 2.60320022024 2.57875197549 27.9833516096 91.5963501039
70.5611900833 2.50880183306 2.79267724897 2.45556996264 24.5819530274 66.1409347044
62.5961535692 1.7684631713 1.77507397597 1.71380679515 21.948659761 58.6220717444
73.3103968161 1.86823295949 2.2946867648 1.85269564414 15.7737240648 71.5934254841
31.7309322486 0.6930191579 0.575107308821 0.811423568587 11.0239520672 29.7545103872
52.5921266151 1.80164049718 1.9451995597 1.76983055942 23.4143533347 47.0925722196
65.7112441735 0.0890872927632 0.746753768189 0.749064959204 60.0504527544 26.6819016765
84.3907719397 0.650268064001 0.770190289771 0.889243239647 76.2517471663 36.1592356227
63.7977961921 2.20260219848 2.1970005173 2.04594855153 10.1493313018 62.9854160315
66.0225618461 2.30120548393 2.12405560149 2.04117318851 1.34103385005 66.0090410887
30.4620521925 0.574251850593 0.767179113338 0.859830771027 18.6824952234 24.060488117
165.521759791 2.38192131187 2.60451834908 2.2991877752 142.80196162 83.6963907588
168.358195387 2.19589900824 2.57422995648 2.15112363022 136.339195896 98.7731708927
176.109451989 1.91089650499 2.13952674237 1.87101587208 126.113545917 122.922527789
42.4389605095 0.581076195497 1.3910287253 1.39226857055 7.6575636529 41.7424912509
84.043884462 2.99992158467 2.36424553946 2.35904824543 44.5454415662 71.2677694328
87.0372221568 0.576280197134 0.508174332954 0.707898806819 4.76379082923 86.9068567212
77.059827755 2.35125812492 1.88907793851 1.87379946589 40.413532905 65.6123374354
104.591347805 2.38188914778 2.42312280976 2.22983517521 57.9169723426 87.0918783164
114.769843667 2.18856564979 2.21840566461 2.04865869172 62.7053050252 96.1258794031
138.434614268 1.84218213619 2.08880651288 1.81581403289 76.2327909706 115.55402068
83.9324775497 0.120003197761 0.17160049426 0.208071683022 19.3165031412 81.6795585231
71.7714959174 1.00353801714 1.118857563 1.20230256065 36.3357775437 61.8940485897
63.2222684112 0.74504540596 1.14290456277 1.17283779706 34.9157165374 52.7063621037
72.5439281407 1.62434427037 1.59774810572 1.59487532102 41.3063778524 59.6357205674
51.7049462227 0.649000890736 0.664496742052 0.828650154154 11.9741982834 50.299407356
50.9384872534 0.881877785346 0.449040368594 0.917478856427 9.66727918991 50.0128321977
72.6244842448 0.615650821964 0.234020786848 0.641227221268 43.1691202596 58.4016891258
52.9339780106 0.0757960830539 0.282395982091 0.291386862681 26.718837918 45.6959551289
61.3023794251 0.121401841531 0.00979940652249 0.121789005696 7.1639494524 60.8824425587
105.033400036 1.39771393434 1.19084191833 1.41198808013 67.9393961009 80.1016515889
59.2556410185 1.57660795542 1.5725995281 1.57251853558 24.9253849797 53.7584228495
62.2628001153 0.111749742562 0.0271103575079 0.11493831653 12.7665568339 60.9400012912
42.5792302226 0.526730014073 1.41128571019 1.41196759998 21.4051729393 36.8078515216
41.2255785477 2.42543039261 1.68261985311 1.68209402831 20.8818988328 35.545785585
83.983524748 1.21548866149 0.0169854005986 1.21549514019 0.129602140993 83.983524748
44.1163822815 0.154136860841 0.0855191634054 0.17562305605 6.77371819098 43.5933567274
51.4997061846 0.164508510093 0.0636248213397 0.175975191878 4.93623852694 51.2626919529
30.8655427958 1.36750260301 1.42287279295 1.45061413338 11.0230092188 28.8302128497
47.0930727757 0.887375765132 1.22852271233 1.25528028661 4.21734420556 46.9039543102
69.3709015896 0.0493340608799 0.618296806894 0.619432317323 8.81706928023 68.8083944795
82.419237334 0.354978418721 0.120500683526 0.371818500837 32.7060089304 75.6522580392
93.9251434883 0.681867020759 1.19369091111 1.21022748777 59.1958859629 72.9232366904
100.10172227 2.38978427341 2.48218881831 2.25962830482 59.5359229624 80.4726580823
88.3330325354 0.214019201882 0.796240255515 0.807294539063 45.2333492571 75.8728305687
72.3371982449 0.229193118156 0.079177298508 0.241602346271 70.5679136154 15.9013925596
81.7599678454 2.22839195896 1.97227018605 1.92695560753 78.4205364431 23.1285139613
98.2885095399 0.903175536502 0.864240844262 1.04585246616 95.1467088747 24.6526784668
85.7184325236 0.338549824318 0.637482212561 0.686862412098 83.6801019657 18.5824474439
82.6319229022 0.907051703158 0.198458396621 0.912972599135 81.0891187352 15.8935846066
58.4686701912 0.769696449905 1.02598367896 1.08927335422 50.3810133205 29.6707024599
59.5878433895 1.10039138691 1.28225934771 1.31985860237 55.7678991121 20.9920086229
17.0634325644 0.642195434036 1.23260575249 1.24294077975 6.89197225135 15.6097681617
18.4512874567 1.42090500125 1.45289714331 1.47786266364 3.31992550449 18.1502560236
27.7928014039 2.61558169774 2.9928440111 2.60146781119 0.0745558198986 27.7928014039
195.465445528 1.21138168587 1.25026187907 1.32696188081 29.255978171 193.263724557
160.668237211 0.707638809129 0.139252537356 0.714188343497 86.1764081083 135.602143301
146.818078137 0.657947116401 1.54281994103 1.5428264776 70.1612781188 128.968881845
147.913263366 1.1828354213 1.46397369555 1.46744605084 70.9573343256 129.782201274
151.075577348 0.893012179527 1.182137772 1.22083809514 69.7424178419 134.014385197
178.22850855 1.39637006482 1.44605997497 1.46898570042 61.0718680746 167.438537486
162.820848249 1.9363420619 2.12263586423 1.88507288046 67.6381727816 148.107186766
167.223005374 0.20233234757 1.16125487477 1.16269539591 73.3115645264 150.296312255
187.971274594 1.43385033594 0.145900869454 1.43387805676 67.4307252004 175.460351549
204.744423327 1.65590034629 1.79319359773 1.65044662793 58.5511644777 196.19398811
41.1956590129 0.765181241765 0.915260848199 1.01682710799 28.0882938828 30.1353332054
52.3138556461 0.715636611168 1.27302544289 1.28253273505 34.8436137529 39.0214368775
60.1556465644 2.22266328013 1.74849714468 1.74386690045 32.5158090505 50.6106313585
93.2778255408 1.49966985977 1.46486560144 1.51167736457 10.8478654711 92.6449955902
72.319187191 1.20717173391 1.22167115852 1.31356777267 15.6791303574 70.5991796769
56.9734727054 1.99329124774 2.0709398556 1.90496152123 21.6404648132 52.7036836425
64.3472543766 2.149711426 2.77954568525 2.13617456398 4.93029416945 64.1581967848
71.679836832 2.31365260085 3.07733118201 2.31278427554 2.38592419757 71.6402171267
109.987708888 1.17670204888 0.20575147718 1.17803055895 31.4948495663 105.382126353
125.545342266 3.00112072893 2.72928078115 2.71072463077 17.578368615 124.308724676
122.044771834 2.80978422011 2.48517219625 2.44063730911 7.15448657985 121.834987023
163.018826455 1.4297684074 1.1404126577 1.43598604288 1.20591357439 163.014466091
131.972004362 2.85219322254 3.00551579989 2.82489175934 72.9661892687 109.96622915
130.169074351 3.01337514114 2.8626593142 2.83726869838 60.1203921513 115.453680751
125.495267468 3.12950407214 2.70060067646 2.70047409125 34.2720511885 120.724950873
119.702258063 3.06561061297 3.12990820195 3.06472426629 24.916708523 117.080366254
130.185990221 2.01668235686 2.83467068401 2.01228369654 4.56914177969 130.105883919
117.544855079 2.95250629443 3.10749021617 2.94959742747 55.3005766157 103.723973557
259.502195975 0.338243338739 0.229892417676 0.399751203098 55.9829348625 253.39169801
250.921507232 1.46016987653 1.09830805114 1.46267366251 58.7600232994 243.944486795
194.67359597 0.908905103819 0.65865717237 0.982413258597 17.4315728488 193.891691856
179.719051368 1.07747545573 0.119835618093 1.07834722431 0.31883914382 179.718868542
154.103253955 0.776143120051 0.0998072395792 0.778730904236 17.9550079742 153.053785934
251.147904495 0.0351141758096 0.0615607821887 0.0708273957976 41.0537887996 247.769866181
229.829804673 0.267060645373 0.747672534534 0.76850909665 40.22506472 226.282410386
216.441497422 0.86182785404 0.569101012658 0.926031449512 35.1417856594 213.569707578
204.256026782 0.613781371222 0.147406137611 0.624048351424 19.2974724782 203.34250142
193.359359585 0.532265777115 0.216827892538 0.561337545802 0.196651676629 193.359359585
238.654164947 2.71511582044 2.92446460277 2.673883425 49.0500055492 233.559318232
182.123294811 0.621070803387 0.754294916758 0.868226476626 38.3950040418 178.030206993
176.544972735 0.55630486202 0.387375678114 0.639465119232 53.9558882829 168.097961994
195.721585464 2.59313271491 2.35532164079 2.27659166922 27.2182274469 193.819880961
159.579394526 0.0636339351045 0.0966798166785 0.115525428518 3.12743999 159.548845788
176.437146879 1.02523931878 1.0638442257 1.18191716098 34.7526538821 172.98079412
218.204679304 1.05142696951 0.789892066811 1.11097394567 56.04941093 210.883354596
205.257765643 1.35314181854 1.17460768414 1.37771745632 61.5744806517 195.80442983
179.977903223 0.945136402709 0.722079083604 1.02338883685 33.791009459 176.77740049
164.066121638 0.900223120382 0.663353167411 0.97761596736 51.3883267312 155.810670233
140.145916261 0.983951395592 0.304918619345 0.9937940432 10.5869111077 139.745565894
135.12660817 1.71230313829 1.77837271378 1.68825283541 30.3915305803 131.664657862
53.5211692522 2.88693669486 2.3986298192 2.37936013707 38.7550722201 36.9130145014
26.680006104 0.643476822599 0.663946601888 0.82560120857 22.0420918832 15.0324398264
152.342427093 0.913097198519 0.465856881148 0.946750255607 0.174552271314 152.342427093
145.567685297 0.802990572317 0.151674713649 0.808371412163 1.21614751065 145.56270505
21.8968901868 0.477064418733 0.984637872196 1.01001038043 17.4565745573 13.21915973
169.290411823 1.39901561633 1.38075154373 1.44266785797 0.184005685692 169.290411823
163.72473047 2.34066076647 1.76893197459 1.7649183571 0.180955674389 163.72473047
102.715156754 2.4997706523 2.11757696199 2.07674210917 48.4461278055 90.5726044156
139.657516286 1.99581912679 2.0378895034 1.89570410574 24.7148695648 137.453355757
147.947618752 2.35634496981 2.11299813803 2.04721286844 27.2848035671 145.409996143
118.303479455 1.92133090238 2.70500956638 1.91672938198 38.9551033778 111.706028632
130.273836156 1.44678008807 0.286612151749 1.44686284748 37.1360954672 124.868766531
223.718557146 2.75956768323 2.10682416992 2.09474324761 46.3428328189 218.866122097
181.813788738 0.372408817999 0.83595429511 0.865061732549 62.2538479237 170.823735344
189.855885398 0.702500952 0.553974543958 0.809065765513 11.5598759481 189.503732047
188.464069199 2.71660653005 2.83950035471 2.6391477023 19.3829108519 187.464785596
187.008969926 2.42775256996 2.71571068763 2.36740480431 52.8146536965 179.396222339
206.64796756 2.08868585839 2.83637227935 2.08189247292 65.9912673747 195.82792563
124.094941667 1.27877899443 1.29268006468 1.36665891274 33.6051116704 119.458259806
109.160095874 2.04644608927 2.15750760251 1.95747365331 28.960326821 105.248505137
161.251228261 1.20690634727 1.15990050393 1.29154451828 44.0958010635 155.104968311
145.039556896 1.68290370619 1.80077027956 1.67190878562 40.5578788634 139.253583561
168.849327521 3.11384372883 2.79200062475 2.79106964876 31.5058313549 165.884031073
174.359456068 2.10489299612 2.61142145917 2.08037644358 49.1393067186 167.291910526
141.376864408 1.84192492905 2.40604933031 1.83411220353 0.16815285571 141.376864408
168.50324981 2.05387882484 2.0497119295 1.92430833326 25.2024753094 166.607965403
111.127144732 2.76155045832 2.23785953164 2.21506162906 4.21040113561 111.047454019
104.379327062 2.96711115673 2.26662169144 2.2613520679 18.1205694402 102.794502562
183.968028127 2.83129138401 3.00189925731 2.80479873041 24.5917158262 182.317085538
193.2529384 2.85036431581 2.85536750455 2.74389695665 10.528818364 192.966009532
139.357436013 1.65605344649 1.79486050242 1.65064827554 6.41109209493 139.209987939
111.593802368 3.14159265359 2.24909953925 2.24909953925 0.149394680207 111.593802368
112.48518892 2.3585591308 1.66455309338 1.6641475407 28.2712538615 108.874590371
108.647889465 2.14313210023 1.62907982496 1.62884278742 27.2341452697 105.179308546
205.94428061 2.2391823836 2.56469801339 2.18308775706 24.0310636854 204.537517055
90.8483375289 2.33370319335 2.56823072044 2.25370599679 34.6946739431 83.9626000158
114.846002599 2.06635664783 1.91147678145 1.85898402259 70.3801358525 90.7538636071
133.514604734 2.95121156298 2.20140339509 2.19674324382 67.2731805057 115.327774473
123.387743789 2.71383953496 2.05839950119 2.04673683739 56.8753652548 109.497729757
113.133890902 2.44228843506 2.25440928797 2.16250176489 43.5213132612 104.42794257
58.6796075103 0.21466788233 0.747725415315 0.761149556507 34.2233984294 47.6662047308
72.4362750552 0.69761896867 0.332560822981 0.736447458639 49.9875937176 52.4239344714
97.1708388596 2.44576799162 2.15880351675 2.09822784135 62.2884717086 74.5810810531
100.309768889 1.77118639751 1.70518662074 1.6828747634 53.7386428321 84.7008150085
45.0079488562 0.983185580461 0.668124572454 1.03806155821 24.0580677806 38.0385835239
173.371755082 0.200379080387 0.956996980971 0.961761296107 66.8801168993 159.95264955
152.756946212 1.93983538332 2.07807978006 1.87819403724 65.5032761276 138.000130377
105.344865892 2.82806254001 2.67492596347 2.60183860927 35.4002323205 99.2188761799
134.599675812 2.96727449474 2.03074408279 2.02923787873 25.7499738269 132.113733187
131.119797571 2.44607336637 1.82663356774 1.82099141818 27.8655468377 128.124700345
131.078207655 1.03011862099 0.428387357166 1.04597189508 32.9659980225 126.865147744
119.757125821 2.44347954281 1.80924034079 1.8046057891 33.3804117074 115.011048385
88.4731592387 3.09196471585 2.29779886202 2.29731467405 34.7672660498 81.3557300486
103.339892158 1.03686357695 0.010652074364 1.0368722647 48.6141632341 91.191102155
221.590967597 0.169029119666 0.491642748856 0.512036841257 70.8094943664 209.972895266
197.61478332 0.505630855087 0.709166102641 0.79587814864 55.2677482004 189.729065033
217.8980796 0.185321808083 0.232847996749 0.293566612091 52.5747470994 211.460428072
207.136024357 0.390706969078 0.56696351657 0.648794220201 93.4685711637 184.848587277
220.489368039 0.236663861153 0.32352695288 0.391696092096 112.751686869 189.479979481
191.154000113 1.08565726534 0.99610636352 1.18269833858 66.4793538171 179.221610042
200.550533009 0.729008265217 0.485697321213 0.803785080878 85.4257356401 181.446962197
239.859378103 1.30777942251 1.26813356229 1.36964008949 131.288832986 200.738166697
222.210317955 1.08354872117 0.62113201648 1.11080515901 129.537915977 180.547495612
198.940685306 2.13591343701 1.92967988378 1.88309305504 35.5415974319 195.740212808
181.564213849 2.23045413037 2.41576262787 2.13930424165 16.66242653 180.798129431
184.85571341 0.018848365856 0.0637538776296 0.0664672596964 0.192278840958 184.85571341
183.904205617 0.104033254057 0.384299547479 0.395643798645 13.533170607 183.405689437
166.606122495 1.08017514034 0.215138715282 1.08298217999 26.5712322734 164.473715193
182.221353533 0.198067017187 0.396632401073 0.434791200707 7.66250880427 182.06027597
104.58185905 1.23563669604 1.01059068342 1.27521353432 46.7979986827 93.5271804237
96.9789697733 1.1066069946 0.806721653881 1.15314811723 58.3985031454 77.4245103599
117.532441703 2.74061120777 1.82195549993 1.82054332349 19.9592166399 115.825420484
141.567699017 2.02578254934 2.43638220701 1.99499962798 27.5897442596 138.853331722
106.805328222 1.88839828283 2.88037514618 1.88725892284 5.57518763795 106.659818022
73.1569977076 2.69228601187 2.32038789813 2.27483333839 50.0903436539 53.3190249126
88.2725942232 3.05931216637 2.42853098652 2.42629117508 72.6003922372 50.2120662035
108.776705247 2.83336272251 2.69865820985 2.62253860878 96.5330552621 50.1374371254
144.436142123 0.319123751014 0.739512074703 0.770270653736 0.169962461804 144.436142123
220.322820483 2.34473764898 2.48064132594 2.23205277982 53.1138488366 213.824947918
204.550931531 0.399317594181 1.10331923563 1.11218642646 55.0652015568 196.999868218
212.591051963 3.05553531538 2.5914671131 2.58709107898 33.1152661012 209.996135783
240.545447943 0.86541711742 0.041335712334 0.865723035549 45.0079518474 236.297365422
248.901718321 2.23151249057 3.0493781033 2.23026445284 28.831685053 247.226311505
273.285479683 0.633619243861 0.436125056738 0.716007977134 84.8313690788 259.785771132
209.863617368 1.45075438482 1.48365884659 1.50016183617 46.7638355246 204.587202812
207.768220379 2.5818565293 2.91950696156 2.55403126398 41.7837134818 203.523453785
195.493436282 2.28152784524 2.57558990194 2.21763810738 9.45463348134 195.264775712
207.636104004 2.71095389204 2.46966877726 2.3986362498 20.6290203818 206.608897996
177.140222004 2.8515394237 2.44974332414 2.41961328967 11.2962561701 176.77977338
157.722466159 1.63652280551 2.47425551681 1.63643484387 10.6100655997 157.365289641
210.768690758 1.05761507726 1.39805161884 1.40563724379 43.5659006002 206.217107589
187.871266836 2.07906756151 2.17417307349 1.97961603775 22.3875515967 186.532699574
139.342133984 1.59571131632 1.70574174722 1.59530211413 74.7255537963 117.61101046
243.665127855 0.664523132511 1.02101281111 1.06607629521 49.1582665702 238.654998048
162.845893565 2.36573257603 1.84412983735 1.83479859931 78.5785431333 142.633201532
148.076103327 1.59165277078 1.68981522797 1.59134262088 74.6244099046 127.89745673
173.669343298 0.890583131185 0.831995595771 1.02679265607 67.8695149819 159.858701582
166.157427285 0.803467904985 1.22965529908 1.24919496762 74.6685938524 148.434918283
188.843521824 2.38337209557 2.15190888492 2.07951856733 1.03696307094 188.840774758
152.138465056 1.88953620736 1.93291645437 1.81466904323 2.7298994098 152.114071099
140.810164419 1.92999687554 1.91117783549 1.82295463794 11.4508731054 140.343892175
120.459815071 0.570948869031 0.458809365205 0.680981275524 1.79765924132 120.446500822
135.428013982 2.35127717637 2.51510583467 2.24849561109 12.2256451649 134.875155818
124.08132142 1.57579468264 1.66074658359 1.5757870249 31.1042659141 120.119622808
111.718098577 2.06226738356 2.39181770029 2.01755772462 41.2185855922 103.836333213
82.8830286304 1.10808363523 0.645947411954 1.13396778886 35.7454258908 74.7788575698
80.6492633051 2.50820160082 1.81435154256 1.8105464614 40.5678101743 69.7034617446
109.705107245 3.13042216538 1.83923970012 1.8392384927 42.5202963826 101.129901078
92.12768243 2.06483540144 1.84491089156 1.81508327875 22.1997100986 89.4130928165
82.2862998891 2.24811685956 2.1443890017 2.03737291284 0.128285891577 82.2862998891
64.5285508373 3.0220497518 2.67876871967 2.66742129946 0.113603345758 64.5285508373
60.2921898223 3.01132045489 2.37619487939 2.37159178823 0.109810964685 60.2921898223
68.8558566813 1.31104902868 0.89970587659 1.32392580455 30.6496971206 61.6582422464
81.5537867628 2.71340512994 3.04566136332 2.70513327832 36.0726268582 73.1423409365
78.697558197 3.0345617685 2.85507099338 2.83769910028 19.2953356416 76.295553135
140.858870523 3.10726109619 2.57600827208 2.57534672651 16.6984838418 139.865686336
140.802276716 2.7976251675 2.57970726904 2.5147109785 14.3323939824 140.071024026
141.933450295 1.98490753342 2.40957901687 1.95886668553 3.77857315465 141.883244551
173.705993334 1.37790281423 1.18574605536 1.39662539757 87.3685392743 150.135089857
164.469023824 2.69911879671 2.03529128898 2.02440180399 123.54085954 108.57139916
149.22742646 0.876073628442 0.543473954091 0.930952066186 118.923738379 90.1443237448
150.734111029 0.797887576746 0.749510569079 0.945341307218 123.756755263 86.0527042062
153.055110592 0.875863373705 1.10495451258 1.16426001532 129.159238746 82.1205731592
173.580255639 2.96765733364 2.4310921231 2.42097688526 152.194102011 83.4691270891
162.379768638 2.89713962437 1.98701924659 1.98478930233 141.950983891 78.8488421686
165.478639182 2.54825704314 3.04197928463 2.54321144169 126.146193723 107.099724231
179.350320075 1.48032322791 1.45775620828 1.50004362727 103.007397963 146.819784586
190.891751675 1.3891246321 0.959482971331 1.39493682829 94.4598081873 165.882620166
18.6442334077 2.10012520883 2.48241968811 2.06036696885 14.2211633161 12.0569350233
6.56616035715 2.57202186498 3.02698868444 2.56477709396 5.92555603201 2.82905651929
15.6035918829 2.33950463649 2.08094514336 2.02183449437 10.2450332851 11.7692180438
64.7905086546 1.20573668917 0.135775046511 1.20619040844 11.4773301026 63.7659302728
40.8367973247 1.41626968619 1.09390768138 1.42274967919 23.5932063667 33.3318585807
23.3785070344 1.56657344856 1.46436190035 1.5665767434 16.9860866701 16.0633784275
43.5793911906 1.09728601965 0.357078825432 1.10453043642 32.6791970305 28.8312700704
50.4467601413 0.803906833782 0.0720586477044 0.80511267801 36.5019042004 34.8209231333
104.677464145 2.33240932587 2.57683106545 2.25530246915 84.5599922352 61.7008926076
95.7999193641 0.388644661579 0.248347975936 0.448847034068 12.1491438174 95.0265332139
96.0694180202 0.0859820808637 0.131273088592 0.1563894976 0.138614189769 96.0694180202
132.084561541 1.98585502049 2.42530117776 1.96111371636 34.4652733602 127.508833995
83.5969487902 0.509669594444 0.839880278834 0.895106334428 39.6757675585 73.5819273672
84.5610372832 0.077873662475 0.47312997497 0.477804035464 29.9871690604 79.0655147986
89.7957202956 0.203670390271 0.280301201928 0.340504178667 20.3821764986 87.4520224108
87.2612331522 0.469269168284 0.694745312883 0.772986515798 16.4556529275 85.6956927169
108.844222805 1.01324223785 0.884140724013 1.11012637591 23.772328576 106.216585339
70.4239696549 0.221117689856 0.804380149969 0.815809114913 17.2548762293 68.2775133779
239.504967306 2.83292528885 2.72482457253 2.64215056526 122.031111217 206.085140562
232.208243495 1.69485139543 2.34040167087 1.69384687266 115.52673961 201.430601508
169.724402353 1.93707108867 2.1434108359 1.88922209287 89.8965269005 143.961873947
150.435911748 2.13521850907 2.80732113542 2.12460265709 71.8809773119 132.151877518
118.362763778 2.41163774796 2.5219998039 2.28898244891 49.3809428053 107.569930786
228.320035579 3.10387963514 2.31006061434 2.30976620076 110.85222221 199.604281372
208.294004421 3.11317722812 3.13800682207 3.11295210969 105.933297375 179.34483668
194.705529767 1.98123208898 2.23817783767 1.93475335526 103.801154615 164.728875925
179.122334261 2.42117686479 2.49377355905 2.28268980807 91.7066553969 153.865967034
162.968001189 2.74431582661 2.74376227243 2.60571031155 75.0648121403 144.650876193
220.339624984 0.256819719681 0.633394166489 0.662348052916 56.048429261 213.091923788
165.59232043 2.66491854669 2.90058056839 2.62208963628 61.2882315798 153.833034078
165.363568936 2.73386154525 2.53036799693 2.4528819756 70.9616490008 149.363942687
174.576916678 1.34996327263 1.55783378054 1.55785533544 50.0648534549 167.244268065
132.438772914 2.962168735 2.49846919496 2.48475750914 49.2259910434 122.950627751
158.565286951 1.45450140719 1.32792640743 1.4655218191 74.802847855 139.812431105
202.928318177 1.54564744448 1.55801066208 1.55939853356 73.526242089 189.139722502
193.470274308 1.25812403553 1.34999294575 1.38846751406 71.9051570694 179.611898609
161.25468684 2.16106100865 2.55923857211 2.1206749775 89.0193028376 134.456944785
154.298799858 2.16892395933 2.33211771186 2.07691867404 107.052092131 111.12155537
118.17038377 2.15210063526 2.23749962238 2.03791247048 44.8467672247 109.329916783
122.228372011 1.77621543055 2.93670125186 1.77602850267 63.1162953053 104.671546455
53.5211692522 2.55777608267 2.53813565302 2.37936013707 21.0815916889 49.1944382448
25.2737969361 1.96916951539 2.07035205808 1.89249511592 11.4205836836 22.5463995943
39.4917639385 1.63756960693 1.62526905869 1.6130304803 9.86955427208 38.2387135741
122.420859674 1.83274446762 1.7644835252 1.72779805466 34.4700965675 117.467884165
119.150058234 2.28596853356 2.25561191629 2.10750740104 39.8124405026 112.301958079
30.2757028333 1.43820706755 1.26744339982 1.44870857564 2.81531934021 30.1446216466
139.69353048 1.21599310423 0.8403470554 1.24095000706 32.7222464177 135.807087392
133.191910971 2.97322522437 2.13970808583 2.13704629659 52.9144010359 122.230020655
54.8148060127 1.86432475833 1.64311905729 1.64113360545 8.8384773411 54.0976454153
102.956528502 0.754429227204 0.463908059448 0.816759220972 6.49302692545 102.751681027
109.841223004 0.392540916444 0.305941949276 0.480113748592 11.5964939173 109.22745794
75.5825603406 1.35508462399 0.963711473658 1.36479160223 1.09586415357 75.5747155199
88.7563936812 1.56511799781 1.53898260706 1.56520628309 3.03523696315 88.7045799672
204.080033779 0.444156840115 0.146206810999 0.462152319968 87.6927461558 184.278819388
169.464230619 2.65428851088 2.95936210055 2.63030114014 97.3825229481 138.689594333
155.037126934 2.08673789704 2.02236897833 1.92395277679 53.7785060126 145.411189482
151.927795699 0.541386300359 0.946225987946 0.986465874653 51.8229683648 142.816194605
143.466267951 1.37420197289 1.3482364066 1.42238334496 29.8029308028 140.336681052
161.701092895 1.55568247128 1.5244076727 1.55642496875 28.6201480133 159.148241936
82.8159403515 0.877763482676 0.961940842488 1.08033881665 24.321972355 79.1639956057
69.0383490458 0.638401970477 0.278566880977 0.671850465319 19.071571067 66.3519602098
119.343845242 1.01384325041 0.96647632354 1.1376477266 38.97195116 112.801437441
103.102609603 0.896230062145 0.338295151075 0.91472815546 33.4918942922 97.5113416179
129.547602155 0.333980780763 1.0707465188 1.07813928433 43.3847142781 122.067086886
132.138981927 1.68231818547 1.79502738261 1.67098179018 42.5618658133 125.096860676
116.891628913 1.13757975963 0.701766774885 1.16405149449 19.6419045095 115.229648423
130.474460865 1.62066282077 1.62393444951 1.60717491312 40.3423978684 124.081029843
89.5388983962 0.39520371935 0.043847807553 0.397162131555 38.9050486043 80.6450830919
73.2415207637 0.169398212887 0.197346456405 0.257290446303 10.0809186773 72.5445386691
160.501703523 0.522539731808 0.995526606026 1.02491651874 80.1038015989 139.083463804
166.467932286 0.714274969639 0.966852888065 1.03620810326 53.7646372766 157.546721805
115.530949193 0.915090268324 0.722771908153 1.00392354089 69.6938947521 92.1421964239
84.2145614688 0.0800177470206 0.107020527975 0.133263989071 10.9462138581 83.5002371762
85.2942159929 0.138258994595 0.782087797705 0.786945249558 31.0631808862 79.4367618545
77.4578577395 0.209918065291 0.762933316235 0.775043685789 18.3988710841 75.2410576747
182.228231472 0.734381994319 0.113731241241 0.738332821217 63.0976600637 170.955696265
50.076520955 1.37788805581 1.29809436187 1.41200212854 3.64482041759 49.9438009206
65.165570611 1.83488504757 1.61806859363 1.61736236725 5.54535917226 64.9292970687
88.3239496803 1.6672686848 1.61895718243 1.61391282204 25.1634778592 84.6636706856
76.9699654846 2.16195523647 1.84400604806 1.823841684 20.2217372876 74.2662259831
68.5657493114 1.86182601045 1.76712392968 1.73499468694 21.1654783825 65.217315313
44.2283499246 2.99420833307 2.05763922443 2.05636746417 23.0934737531 37.7206475654
38.8013708039 1.94441007781 1.89426102541 1.82027241071 16.5667020546 35.0870135461
49.2194228771 0.376171536591 1.4182005387 1.41847696722 9.87742989929 48.2182311044
53.4674721033 2.00759358014 1.75161829006 1.73941268338 15.8438965378 51.0661552217
54.7795063221 0.030150534605 1.35554905095 1.35555358708 29.0144685533 46.464673499
168.387481815 1.3697963243 1.43943458379 1.46039133086 130.977337866 105.826814537
152.494265312 1.35727896926 0.520348787539 1.35885961104 127.404671994 83.8008413205
103.011861727 0.211117812094 0.139369341523 0.250748672433 77.5209921059 67.8377479113
119.503993875 2.11133592521 1.89508961638 1.85608401173 74.5157458094 93.4271485133
117.678604547 2.12246750167 2.20492169058 2.01176892176 66.330886664 97.2033485955
121.805237957 2.15270803324 3.11055167399 2.1526122472 98.909056862 71.0882467459
112.220197188 2.31375474209 2.17537386516 2.07527358366 85.3585793974 72.8512733198
94.0006151249 1.50543761145 1.39656170513 1.50952515564 82.4862159503 45.0794700743
110.468866814 2.44687991396 2.5287872687 2.31302768652 94.0444976254 57.9570970231
209.26133901 2.41209184484 1.88262564764 1.87116506626 101.07759637 183.231191036
183.433741874 2.36930079033 1.61327411149 1.613237793 95.5796270694 156.564712607
200.870520024 2.48819083363 2.23757997869 2.16393965747 89.4858574741 179.836835217
203.732313399 2.86601585348 3.12239513961 2.86541308595 117.487086126 166.444227485
220.487648563 2.81128309036 2.86264603251 2.7214373421 139.325935552 170.889235908
181.885413228 0.874613926024 1.35918482424 1.36565867304 94.4353416077 155.448725236
